date,power_demand,load_shed,rainfall,mean_temperature,relativehumidity_2m,windspeed_100m,daytime_length
2018-10-21,370,0,0.2,24.4,81.5,4.55,11.45
2018-10-22,367,0,0,24.3,80.625,4.879166666666667,11.416666666666666
2018-10-23,376,0,0,23.8,80.375,4.412499999999999,11.416666666666666
2018-10-24,377,0,0,23.6,76.70833333333333,5.0791666666666675,11.383333333333333
2018-10-25,379,0,0,23.7,77.58333333333333,4.6875,11.366666666666667
2018-10-26,375,0,0,24.3,74.95833333333333,5.000000000000001,11.333333333333334
2018-10-27,423,0,0.9,25.3,71.79166666666667,5.429166666666667,11.316666666666666
2018-10-28,303,0,5.4,23,73.04166666666667,5.520833333333333,11.3
2018-10-29,325,0,3.6,23.2,88.29166666666667,9.329166666666667,11.283333333333333
2018-10-30,342,0,0.2,23.6,86.04166666666667,6.175000000000001,11.25
2018-10-31,339,0,0,24,86.125,5.3625,11.233333333333333
2018-11-01,356,0,0,23.6,82,8.062500000000002,11.216666666666667
2018-11-02,352,0,0,23.9,77.625,7.458333333333332,11.183333333333334
2018-11-03,366,0,0.8,23.2,76,5.058333333333333,11.183333333333334
2018-11-04,328,0,1.6,23,84.66666666666667,5.104166666666666,11.15
2018-11-05,354,0,3.4,22.8,86.33333333333333,5.754166666666666,11.133333333333333
2018-11-06,343,0,4.9,22.5,88.58333333333333,6.125,11.116666666666667
2018-11-07,327,0,0,21.7,88.70833333333333,5.458333333333332,11.083333333333334
2018-11-08,328,0,0,22.1,79.33333333333333,6.266666666666667,11.066666666666666
2018-11-09,306,0,0,22,74.375,4.95,11.05
2018-11-10,339,0,0,21.9,77.29166666666667,5.304166666666667,11.033333333333333
2018-11-11,321,0,0,21.9,77.08333333333333,5.020833333333333,11
2018-11-12,320,0,0,21.5,75.25,5.2250000000000005,11
2018-11-13,331,0,0,21,75.95833333333333,4.679166666666665,10.983333333333333
2018-11-14,328,0,0,20.9,76.20833333333333,4.766666666666667,10.95
2018-11-15,329,0,0.1,21.2,78.04166666666667,5.841666666666666,10.95
2018-11-16,288,0,0.9,21.7,80.04166666666667,6.262499999999998,10.916666666666666
2018-11-17,319,0,2.4,21.1,83.625,5.758333333333333,10.9
2018-11-18,318,0,0,21,87.45833333333333,6.566666666666667,10.9
2018-11-19,312,0,0,20.4,78.83333333333333,6.495833333333333,10.883333333333333
2018-11-20,313,0,0,19.2,68.66666666666667,5.1375,10.85
2018-11-21,305,0,0,19.7,76,5.633333333333334,10.833333333333334
2018-11-22,317,0,0,20.3,78.08333333333333,6.129166666666666,10.833333333333334
2018-11-23,298,0,0,20.3,77.25,5.0375000000000005,10.816666666666666
2018-11-24,306,0,0,19.6,77.29166666666667,4.254166666666667,10.8
2018-11-25,314,0,0,20.2,72.91666666666667,5.416666666666667,10.783333333333333
2018-11-26,315,0,0,20.6,75.70833333333333,4.145833333333334,10.766666666666667
2018-11-27,312,0,0,20.5,74.33333333333333,6.258333333333333,10.75
2018-11-28,316,0,0,20.1,71,5.245833333333333,10.733333333333333
2018-11-29,307,0,0,20.1,72.66666666666667,5.679166666666666,10.733333333333333
2018-11-30,293,0,0,19.5,75.95833333333333,3.7291666666666665,10.716666666666667
2018-12-01,309,0,0,18.9,70.75,4.3583333333333325,10.7
2018-12-02,306,0,0,19.3,63.458333333333336,4.974999999999999,10.7
2018-12-03,314,0,0,18.7,63.833333333333336,5.425,10.683333333333334
2018-12-04,303,0,0,19.4,71.25,6.220833333333334,10.666666666666666
2018-12-05,306,0,0,19.2,73.625,4.7625,10.666666666666666
2018-12-06,316,0,0,19.1,74.625,4.55,10.666666666666666
2018-12-07,288,0,0,18.3,73.625,4.124999999999999,10.65
2018-12-08,320,0,0,18.1,77.54166666666667,5.412499999999999,10.633333333333333
2018-12-09,290,0,0,18.4,75.58333333333333,6.5,10.633333333333333
2018-12-10,316,0,0,19,73.375,4.9750000000000005,10.616666666666667
2018-12-11,323,0,0,19.5,67.70833333333333,6.283333333333335,10.633333333333333
2018-12-12,312,0,0,20.5,70.29166666666667,6.699999999999999,10.616666666666667
2018-12-13,313,0,0,20.5,73.33333333333333,7.6375,10.6
2018-12-14,295,0,0,20.7,65.33333333333333,5.404166666666668,10.616666666666667
2018-12-15,315,0,0,19.5,67.20833333333333,5.141666666666667,10.6
2018-12-16,295,0,0,19.9,68.54166666666667,4.5125,10.6
2018-12-17,299,0,0.8,19.8,76.25,5.958333333333332,10.6
2018-12-18,279,0,33.1,18.1,78.875,5.566666666666666,10.583333333333334
2018-12-19,311,0,0.2,18.5,89.58333333333333,9.883333333333333,10.6
2018-12-20,307,0,0,18.2,87.125,5.029166666666667,10.583333333333334
2018-12-21,290,0,0,17.9,84.45833333333333,4.7250000000000005,10.6
2018-12-22,310,0,0,17.6,82.04166666666667,4.8083333333333345,10.583333333333334
2018-12-23,312,0,0,18.2,80.08333333333333,5.345833333333332,10.6
2018-12-24,308,0,0,17.7,78.66666666666667,4.3291666666666675,10.583333333333334
2018-12-25,317,0,0,16.7,79.33333333333333,4.5791666666666675,10.6
2018-12-26,312,0,0,17.3,80.70833333333333,4.666666666666667,10.583333333333334
2018-12-27,309,0,0,16.4,80.125,4.0125,10.6
2018-12-28,293,0,0,16.5,79.75,3.320833333333333,10.6
2018-12-29,296,0,0,15.8,76.08333333333333,4.8374999999999995,10.6
2018-12-30,258,0,0,16.4,74.20833333333333,5.508333333333334,10.616666666666667
2018-12-31,292,0,0,16,72.04166666666667,5.600000000000001,10.616666666666667
2019-01-01,308,0,0,16.1,0,0,10.616666666666667
2019-01-02,309,0,0,16.4,68.54166666666667,6.300000000000001,10.616666666666667
2019-01-03,310,0,0,15.8,70.08333333333333,5.308333333333333,10.633333333333333
2019-01-04,300,0,0,15.7,73.08333333333333,5.737500000000001,10.65
2019-01-05,320,0,0,16.7,73.83333333333333,5.358333333333334,10.65
2019-01-06,311,0,0,17.9,68.75,5.958333333333332,10.65
2019-01-07,308,0,0,18.5,71.125,4.979166666666665,10.666666666666666
2019-01-08,311,0,0,17.3,69.45833333333333,5.45,10.683333333333334
2019-01-09,299,0,0,17.1,73.04166666666667,4.75,10.683333333333334
2019-01-10,306,0,0,16.5,72.83333333333333,6.416666666666665,10.7
2019-01-11,306,0,0,16.8,73.375,4.845833333333333,10.7
2019-01-12,315,0,0,17.4,71.58333333333333,5.529166666666666,10.716666666666667
2019-01-13,311,0,0,18.1,67.29166666666667,6.504166666666666,10.716666666666667
2019-01-14,311,0,0,17.2,69.33333333333333,4.937499999999999,10.733333333333333
2019-01-15,299,0,0,16.9,75.20833333333333,5.558333333333333,10.75
2019-01-16,309,0,0,17.9,76.70833333333333,5.004166666666666,10.766666666666667
2019-01-17,310,0,0,17.9,67.91666666666667,6.916666666666669,10.766666666666667
2019-01-18,299,0,0,17.5,65.58333333333333,6.591666666666666,10.8
2019-01-19,327,0,0,17.3,68.875,5.533333333333332,10.816666666666666
2019-01-20,314,0,0,17.2,69.41666666666667,5.320833333333334,10.833333333333334
2019-01-21,320,0,0,18.1,71,5.420833333333332,10.833333333333334
2019-01-22,306,0,0,18.4,71.33333333333333,5.279166666666667,10.85
2019-01-23,320,0,0,18.7,69.25,6.170833333333333,10.866666666666667
2019-01-25,301,0,0,20,74.16666666666667,5.670833333333333,10.9
2019-01-26,319,0,0,20.6,73.41666666666667,6.2375,10.916666666666666
2019-01-27,314,0,0,21.2,68.58333333333333,6.441666666666666,10.95
2019-01-28,316,0,0.1,20.5,67.45833333333333,6.3166666666666655,10.95
2019-01-29,307,0,0.5,19.1,69.16666666666667,5.016666666666667,10.966666666666667
2019-01-30,258,0,0,17,71.58333333333333,7.762499999999999,11
2019-01-31,318,0,0,18.8,64.75,4.9625,11.016666666666667
2019-02-01,306,0,0,19.7,61.958333333333336,6.0249999999999995,11.016666666666667
2019-02-02,313,0,0,18.8,60.583333333333336,6.525000000000001,11.05
2019-02-03,322,0,0,18.6,65.33333333333333,5.058333333333334,11.066666666666666
2019-02-04,321,0,0,18.4,66.54166666666667,5.150000000000001,11.1
2019-02-05,322,0,0,19.4,65.375,5.975000000000001,11.1
2019-02-06,334,0,0,18.5,67.20833333333333,5.270833333333334,11.133333333333333
2019-02-07,331,0,0,19.3,70.08333333333333,5.6875,11.15
2019-02-08,313,0,0,21.2,67,6.1375,11.166666666666666
2019-02-09,325,0,1.7,21.3,67.5,6.7625,11.2
2019-02-10,326,0,0,20.5,70.04166666666667,12.016666666666671,11.216666666666667
2019-02-11,327,0,0,19.1,60.291666666666664,9.075,11.233333333333333
2019-02-12,325,0,0,19.2,62.25,6.399999999999999,11.25
2019-02-13,328,0,0,20.2,65.20833333333333,5.983333333333334,11.266666666666667
2019-02-14,305,0,0,20.7,66.83333333333333,5.512499999999999,11.3
2019-02-15,301,0,0,21.4,62.916666666666664,5.375,11.316666666666666
2019-02-16,326,0,0,20.7,65.875,6.091666666666666,11.333333333333334
2019-02-17,307,0,7.3,18.1,68.58333333333333,8.037500000000001,11.366666666666667
2019-02-18,311,0,0,18.2,81.875,5.708333333333333,11.4
2019-02-19,311,0,0,19.2,76.66666666666667,7.054166666666666,11.416666666666666
2019-02-20,319,0,1.7,20.3,67.41666666666667,6.999999999999999,11.433333333333334
2019-02-21,315,0,0,21.1,71.41666666666667,5.870833333333334,11.45
2019-02-22,302,0,0,21.3,70.20833333333333,6.7250000000000005,11.483333333333333
2019-02-23,324,0,0.4,22.7,70.91666666666667,6.554166666666667,11.516666666666667
2019-02-24,324,0,0,22.6,72.375,7.7749999999999995,11.533333333333333
2019-02-25,314,0,0.2,19.5,65.45833333333333,6.504166666666667,11.55
2019-02-26,310,0,12.8,18.7,64.08333333333333,9.229166666666666,11.566666666666666
2019-02-27,254,0,9.6,19.5,85.66666666666667,6.962499999999999,11.6
2019-02-28,314,0,16.7,18.6,85.33333333333333,8.616666666666665,11.616666666666667
2019-03-01,284,0,0.4,18.5,88.95833333333333,7.591666666666669,11.65
2019-03-03,311,0,0,18.9,71.25,7.500000000000001,11.7
2019-03-04,322,0,0,19.5,74.91666666666667,6.491666666666666,11.716666666666667
2019-03-05,313,0,1.8,19.7,77.20833333333333,6.200000000000002,11.75
2019-03-06,320,0,1.6,20.9,80.95833333333333,9.133333333333331,11.766666666666667
2019-03-07,314,0,0.1,20.9,81.45833333333333,8.641666666666664,11.783333333333333
2019-03-08,301,0,0,20.8,77.95833333333333,6.483333333333334,11.8
2019-03-09,332,0,0,19.2,67.16666666666667,11.174999999999999,11.833333333333334
2019-03-10,304,0,0,20.1,64.29166666666667,8.35416666666667,11.85
2019-03-11,343,0,0.3,22,67.83333333333333,6.216666666666665,11.883333333333333
2019-03-12,340,0,0.2,22.5,73.5,6.058333333333334,11.9
2019-03-13,373,0,0.2,23.6,75.79166666666667,7.333333333333333,11.933333333333334
2019-03-14,376,0,0,24,74.70833333333333,8.179166666666665,11.95
2019-03-15,368,0,0.3,24.9,71.375,6.108333333333333,11.983333333333333
2019-03-16,393,0,0,25.8,68.58333333333333,7.0625,12.016666666666667
2019-03-17,366,0,0,25.3,63.5,10.341666666666667,12.033333333333333
2019-03-18,348,0,8.9,23.2,58.416666666666664,8.554166666666665,12.066666666666666
2019-03-19,350,0,3.3,22.7,71.45833333333333,7.516666666666667,12.083333333333334
2019-03-20,355,0,0.6,22.6,75.375,7.345833333333334,12.116666666666667
2019-03-21,369,0,1.3,22.8,80.20833333333333,8.895833333333334,12.133333333333333
2019-03-22,304,0,19.7,22.1,79.95833333333333,8.429166666666665,12.166666666666666
2019-03-23,354,0,0.7,22.6,86.04166666666667,8.325,12.183333333333334
2019-03-24,356,0,0,23,85.45833333333333,7.3,12.216666666666667
2019-03-25,375,0,0,22.9,72.41666666666667,7.191666666666666,12.233333333333333
2019-03-26,301,0,0,23.9,66.91666666666667,6.604166666666665,12.25
2019-03-27,321,0,1,23,66.125,8.233333333333333,12.283333333333333
2019-03-28,372,0,0,23,73.25,7.191666666666667,12.3
2019-03-29,373,0,0,23.9,72.16666666666667,7.358333333333332,12.333333333333334
2019-03-30,423,0,2,25.2,67.95833333333333,7.004166666666666,12.35
2019-03-31,99,0,26,23.3,71.16666666666667,5.554166666666666,12.383333333333333
2019-04-01,328,0,25.5,22.8,84.125,9.899999999999999,12.4
2019-04-02,139,0,14.4,22,84.33333333333333,10.708333333333336,12.416666666666666
2019-04-03,349,0,0,23.1,84.875,8.495833333333332,12.45
2019-04-04,351,0,11.8,23.4,79.08333333333333,9.862499999999999,12.466666666666667
2019-04-05,363,0,26.1,23.3,85.33333333333333,5.479166666666667,12.5
2019-04-06,395,0,2.8,24,85.625,7.2,12.516666666666667
2019-04-07,361,0,18.7,23.3,84.16666666666667,6.966666666666664,12.55
2019-04-08,309,0,31.4,22.1,84.29166666666667,7.158333333333332,12.566666666666666
2019-04-09,268,0,25.9,21.4,88.79166666666667,7.454166666666667,12.583333333333334
2019-04-10,333,0,12.6,22.4,91.29166666666667,7.970833333333334,12.616666666666667
2019-04-11,416,0,0,24.2,87.375,8.054166666666665,12.633333333333333
2019-04-12,402,0,2.2,25,80.54166666666667,6.420833333333333,12.666666666666666
2019-04-13,438,0,0.5,26.4,83.04166666666667,4.4125000000000005,12.683333333333334
2019-04-14,425,0,4.2,26,82.04166666666667,6.016666666666666,12.716666666666667
2019-04-15,314,0,8.6,25.2,83.375,8.24583333333333,12.733333333333333
2019-04-16,437,0,6.4,26,82.54166666666667,6.766666666666666,12.766666666666667
2019-04-17,352,0,0.6,26.6,85.08333333333333,6.204166666666667,12.766666666666667
2019-04-18,418,0,0.1,26.3,79.41666666666667,11.625000000000002,12.783333333333333
2019-04-19,430,0,4.1,25.4,79.625,9.625,12.816666666666666
2019-04-20,310,0,0,25.7,83.95833333333333,6.904166666666666,12.833333333333334
2019-04-21,413,0,0,25.4,78.41666666666667,6.137499999999999,12.866666666666667
2019-04-22,382,0,0.2,25.8,74.20833333333333,8.625000000000002,12.883333333333333
2019-04-23,428,0,0,25.8,70.95833333333333,8.041666666666666,12.916666666666666
2019-04-24,460,0,0,27.1,70.79166666666667,6.9416666666666655,12.933333333333334
2019-04-25,472,0,0,27.7,67.66666666666667,7.391666666666665,12.966666666666667
2019-04-26,463,0,1.1,27.9,72,5.229166666666668,12.966666666666667
2019-04-27,451,0,12.6,26.4,77.95833333333333,5.9750000000000005,13
2019-04-28,308,0,28,25.9,82.33333333333333,4.825,13.016666666666667
2019-04-29,443,0,20.9,26,88.54166666666667,8.095833333333333,13.05
2019-04-30,410,0,23.5,26.3,87.33333333333333,8.5125,13.05
2019-05-01,359,0,26.7,25.3,89.20833333333333,4.720833333333332,13.083333333333334
2019-05-02,407,0,8.6,26.4,89.75,6.295833333333333,13.1
2019-05-03,293,0,10,27,85.875,6.079166666666666,13.133333333333333
2019-05-04,120,0,65.2,25.7,84.95833333333333,6.8374999999999995,13.133333333333333
2019-05-05,419,0,5.8,26.1,87.875,28.92083333333333,13.166666666666666
2019-05-06,460,0,6.4,26,79.70833333333333,12.629166666666668,13.183333333333334
2019-05-07,478,0,1.9,26.9,86.625,6.029166666666666,13.2
2019-05-08,490,0,4.9,27.6,81.45833333333333,7.141666666666668,13.216666666666667
2019-05-09,441,0,9.7,27.7,81.29166666666667,6.170833333333334,13.25
2019-05-10,447,0,9,28.2,84.54166666666667,6.262499999999998,13.25
2019-05-11,505,0,5.5,28.4,87.25,7.158333333333332,13.283333333333333
2019-05-12,493,0,18.2,27.6,84.125,5.941666666666666,13.283333333333333
2019-05-13,277,0,10.7,27.5,83.29166666666667,5.975000000000001,13.316666666666666
2019-05-14,445,0,25.4,25.9,82.625,5.3875,13.316666666666666
2019-05-15,446,0,19.8,25.3,85.66666666666667,6.779166666666668,13.35
2019-05-16,468,0,10.8,25.2,86.5,5.704166666666667,13.35
2019-05-17,200,0,15.6,25,87.70833333333333,6.124999999999999,13.383333333333333
2019-05-18,412,0,40.1,25.3,90.16666666666667,6.279166666666666,13.383333333333333
2019-05-19,473,0,23,27.1,90.58333333333333,6.641666666666667,13.416666666666666
2019-05-20,476,0,1.1,27.8,88.45833333333333,4.133333333333332,13.416666666666666
2019-05-21,521,0,1.4,28.4,85.5,5.595833333333331,13.45
2019-05-22,472,0,16.9,26.7,80.95833333333333,4.95,13.45
2019-05-23,453,0,47.7,25.8,83.95833333333333,6.112500000000001,13.466666666666667
2019-05-24,322,0,95.3,23.9,87.91666666666667,7.170833333333332,13.483333333333333
2019-05-25,381,0,70.5,24,92.91666666666667,8.479166666666666,13.5
2019-05-27,494,0,12.4,26.6,91.95833333333333,6.375,13.516666666666667
2019-05-28,499,0,3.2,27.9,85.29166666666667,6.3041666666666645,13.533333333333333
2019-05-29,511,0,6.4,28,80.04166666666667,5.8374999999999995,13.55
2019-05-30,529,0,2.7,28.2,81.83333333333333,6.420833333333334,13.55
2019-05-31,433,0,13.8,27.1,81.875,4.7,13.566666666666666
2019-06-01,469,0,47.2,25,82.66666666666667,7.029166666666666,13.566666666666666
2019-06-02,462,0,6.6,26.5,92.79166666666667,9.129166666666666,13.6
2019-06-03,436,0,33.7,25.6,84.79166666666667,7.645833333333333,13.6
2019-06-04,339,0,37.4,24.1,89.58333333333333,8.812499999999998,13.616666666666667
2019-06-05,361,0,17.2,26,95.95833333333333,10.845833333333333,13.616666666666667
2019-06-06,442,0,12.3,27.4,89.20833333333333,7.066666666666666,13.616666666666667
2019-06-07,426,0,17.8,25.8,85.08333333333333,6.983333333333334,13.633333333333333
2019-06-08,450,0,4.9,27.3,92.08333333333333,7.041666666666667,13.633333333333333
2019-06-09,460,0,17.3,27.1,81.83333333333333,7.724999999999999,13.633333333333333
2019-06-10,492,0,37.9,27.5,87.875,6.866666666666666,13.65
2019-06-11,466,0,1.4,28.5,87.625,6.145833333333332,13.65
2019-06-12,481,0,0.3,29.3,81.125,5.529166666666666,13.666666666666666
2019-06-13,519,0,3.1,29.5,80.20833333333333,5.270833333333333,13.666666666666666
2019-06-14,453,0,9.7,27.3,81.75,4.6416666666666675,13.666666666666666
2019-06-15,446,0,28.6,26.4,91.20833333333333,7.550000000000001,13.683333333333334
2019-06-16,510,0,44.9,27.8,93.33333333333333,7.387499999999999,13.683333333333334
2019-06-17,481,0,20.4,28,88.5,6.5249999999999995,13.683333333333334
2019-06-18,509,0,5.2,28.9,87.16666666666667,7.404166666666668,13.666666666666666
2019-06-19,500,0,1.2,29.5,82.70833333333333,6.154166666666666,13.683333333333334
2019-06-20,522,0,16.2,28.1,81.04166666666667,6.637500000000002,13.683333333333334
2019-06-21,470,0,28.7,28.4,88.875,4.125000000000001,13.683333333333334
2019-06-22,505,0,13.7,28.1,86.75,4.699999999999999,13.683333333333334
2019-06-23,521,0,2.3,28.7,85.875,4.354166666666667,13.683333333333334
2019-06-24,549,0,1.6,29.3,84.66666666666667,5.091666666666668,13.683333333333334
2019-06-25,478,0,22.7,28.1,83.54166666666667,6.1125,13.683333333333334
2019-06-26,392,0,43.7,28,88.625,5.116666666666667,13.683333333333334
2019-06-27,406,0,45.8,26.7,88.58333333333333,5.204166666666667,13.666666666666666
2019-06-28,352,0,55.5,26.5,91.875,8.15,13.666666666666666
2019-06-29,497,0,7,28.1,94.16666666666667,12.625000000000002,13.666666666666666
2019-06-30,480,0,8.7,29.4,85.25,5.208333333333333,13.666666666666666
2019-07-01,507,0,29,28.9,80.75,4.195833333333332,13.666666666666666
2019-07-02,508,0,6.4,28.8,85.75,7.512499999999999,13.666666666666666
2019-07-03,497,0,14.8,28.5,81.79166666666667,10.404166666666667,13.65
2019-07-04,508,0,14.4,28.6,83.91666666666667,7.154166666666668,13.65
2019-07-05,513,0,17.1,28.9,85.04166666666667,7.112500000000001,13.65
2019-07-06,454,0,28.5,27.8,84.08333333333333,8.458333333333334,13.633333333333333
2019-07-07,476,0,45,26.5,88,14.2125,13.616666666666667
2019-07-08,423,0,79.6,26.3,93.16666666666667,15.683333333333332,13.6
2019-07-09,440,0,43.8,25.7,94.33333333333333,16.94166666666667,13.6
2019-07-10,433,0,63.4,25.9,96.33333333333333,14.683333333333332,13.6
2019-07-11,368,0,71.5,25.9,95.33333333333333,16.8,13.583333333333334
2019-07-12,366,0,57.7,25.2,96.04166666666667,16.512500000000003,13.583333333333334
2019-07-13,380,0,91.3,25,97.875,12.266666666666666,13.566666666666666
2019-07-14,391,0,95.6,24.5,98.29166666666667,9.966666666666669,13.55
2019-07-15,377,0,82,24.8,98.91666666666667,8.170833333333333,13.533333333333333
2019-07-16,477,0,12.5,27,97.125,6.5541666666666645,13.533333333333333
2019-07-17,503,0,3.2,28.6,88.33333333333333,5.391666666666667,13.516666666666667
2019-07-18,474,0,5.1,29.3,84.875,4.366666666666666,13.5
2019-07-19,478,0,18,28.1,84.04166666666667,6.283333333333334,13.5
2019-07-20,518,0,6.8,28.4,86.04166666666667,5.616666666666666,13.483333333333333
2019-07-21,515,0,13.4,28.4,84.75,4.1916666666666655,13.466666666666667
2019-07-22,477,0,23.9,27.6,86,5.629166666666667,13.45
2019-07-23,471,0,15.8,27.6,88.58333333333333,5.312500000000001,13.45
2019-07-24,466,0,23.2,27.2,86.70833333333333,5.766666666666666,13.416666666666666
2019-07-25,489,0,25.6,27,88.75,8.408333333333333,13.416666666666666
2019-07-26,453,0,25.1,27.2,91.79166666666667,6.445833333333334,13.383333333333333
2019-07-27,462,0,13.5,27.6,88.29166666666667,11.395833333333334,13.383333333333333
2019-07-28,504,0,2.6,28.7,85.16666666666667,10.375000000000002,13.35
2019-07-29,520,0,11.8,27.7,77.125,9.775,13.35
2019-07-30,464,0,41.6,26.6,84.58333333333333,7.820833333333333,13.316666666666666
2019-07-31,483,0,12.9,26.6,91.33333333333333,9.299999999999999,13.316666666666666
