date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2018-04-18,615,0,13.6,24.9,28.9,81.95833333333333,7.716666666666668,13.420833333333334,12.8,22.166666666666668,32.083333333333336,26.791666666666668
2018-04-19,594,0,10.2,24.1,27.3,84.04166666666667,6.416666666666668,11.112499999999999,12.833333333333334,21.83333333333334,42.541666666666664,26.21666666666667
2018-04-20,531,0,6.7,24.8,28,87.41666666666667,10.541666666666666,17.633333333333333,12.833333333333334,21.774999999999995,53.375,25.32083333333333
2018-04-21,479,0,37.9,23.8,27.4,87.33333333333333,13.820833333333333,22.570833333333336,12.866666666666667,22.42916666666667,66.25,25.249999999999996
2018-04-22,578,0,6.9,25.2,29.6,93.33333333333333,11.470833333333333,18.691666666666663,12.883333333333333,22.620833333333337,96.16666666666667,24.849999999999998
2018-04-23,526,0,3.6,26.5,31.8,90.04166666666667,8.970833333333333,14.983333333333333,12.916666666666666,23.34166666666667,76.70833333333333,25.612500000000008
2018-04-24,493,0,2.2,27,32.2,87.45833333333333,7.199999999999998,11.816666666666665,12.933333333333334,24.112499999999997,49.458333333333336,26.791666666666668
2018-04-25,247,0,22.5,25.3,29.6,83.54166666666667,6.904166666666666,11.883333333333333,12.95,23.816666666666663,11.125,27.708333333333332
2018-04-27,542,0,10.6,24.9,29.2,82.75,7.0583333333333345,12.7875,12.983333333333333,21.408333333333335,20.875,26.04166666666667
2018-04-28,608,0,0.1,26.3,31,83.41666666666667,4.729166666666667,8.329166666666667,13.016666666666667,21.754166666666663,42.791666666666664,26.100000000000005
2018-04-29,457,0,54.2,23.3,26.3,79.83333333333333,4.870833333333333,7.8374999999999995,13.033333333333333,22.3,15,27.279166666666658
2018-04-30,454,0,11.4,23.6,27.5,90.375,11.283333333333331,18.791666666666668,13.066666666666666,21.579166666666666,64.75,24.98333333333333
2018-05-01,520,0,2.9,24.8,28.5,89.70833333333333,6.075000000000002,9.96666666666667,13.066666666666666,21.791666666666668,74.375,24.429166666666664
2018-05-02,452,0,22.9,24.5,28.9,84.375,7.829166666666667,13.566666666666668,13.1,21.774999999999995,42.75,25.450000000000003
2018-05-03,613,0,18.2,25.1,29.2,86.875,4.725,9.4,13.116666666666667,22.02083333333334,44.458333333333336,25.979166666666668
2018-05-04,513,0,17.2,23.7,27.6,83.83333333333333,6.287499999999999,10.933333333333332,13.133333333333333,21.899999999999995,19.791666666666668,26.04166666666667
2018-05-05,603,0,26.3,22.9,26.4,91.20833333333333,7.795833333333333,13.466666666666669,13.15,22.17083333333333,46.041666666666664,25.000000000000004
2018-05-06,647,0,48.5,24,27.7,93.95833333333333,9.424999999999999,15.845833333333333,13.183333333333334,21.925,94.95833333333333,24.34166666666667
2018-05-07,565,0,25.4,24.1,28,92.5,10.525,16.8,13.183333333333334,22.641666666666666,83.66666666666667,24.75
2018-05-08,525,0,15.8,24.5,28.5,92.375,10.429166666666667,16.645833333333332,13.216666666666667,22.783333333333335,76.41666666666667,24.729166666666668
2018-05-09,483,0,19.2,26.8,32,92.5,11.112499999999999,17.233333333333338,13.233333333333333,23.174999999999997,86.5,25.025000000000002
2018-05-10,485,0,20.8,25.4,29.4,89.16666666666667,9.654166666666667,16.766666666666666,13.25,24.84583333333333,68.45833333333333,26.51666666666667
2018-05-11,451,0,7.7,25.1,29.1,87.91666666666667,11.595833333333333,18.874999999999996,13.266666666666667,23.13333333333333,77.83333333333333,26.558333333333334
2018-05-12,528,0,2.7,25.3,29.2,86.75,8.329166666666666,14.429166666666669,13.283333333333333,22.591666666666665,59.916666666666664,25.649999999999995
2018-05-14,574,0,17.7,24.3,28.3,83.04166666666667,7.804166666666667,13.9125,13.316666666666666,22.170833333333334,24,26.608333333333334
2018-05-15,504,0,14.1,25.1,29.5,88.91666666666667,7.308333333333331,12.1625,13.333333333333334,22.262500000000003,65.29166666666667,25.50833333333333
2018-05-16,487,0,24.6,23.8,27.2,88.08333333333333,7.741666666666666,13.370833333333335,13.35,22.825000000000006,39.25,26.349999999999998
2018-05-17,581,0,8.3,25.1,29.1,87.875,8.287500000000003,13.708333333333336,13.366666666666667,21.54166666666667,62.958333333333336,24.912499999999994
2018-05-18,639,0,0.6,25.4,29.7,84.875,8.083333333333334,13.512500000000001,13.383333333333333,22.245833333333326,49.541666666666664,25.8
2018-05-19,587,0,1.5,26.1,30.6,86.58333333333333,8.4875,14.262500000000001,13.4,22.912499999999998,65.66666666666667,26.370833333333334
2018-05-20,595,0,1.7,25.8,30.1,84.83333333333333,8.516666666666666,14.137500000000001,13.416666666666666,23.250000000000004,48.958333333333336,27.016666666666666
2018-05-21,615,0,8.2,26.4,31.2,86.41666666666667,9.016666666666666,14.629166666666668,13.433333333333334,23.224999999999998,67.375,26.487499999999997
2018-05-22,648,0,19.1,26.4,31.6,85.66666666666667,7.416666666666669,12.287500000000003,13.45,23.641666666666666,68.5,26.720833333333335
2018-05-23,607,0,19.8,26.3,31.3,89.25,8.791666666666664,15.070833333333338,13.45,24.466666666666665,71.75,27.225000000000005
2018-05-24,456,0,21,26.4,31.3,89.20833333333333,8.554166666666665,14.437499999999998,13.483333333333333,24.22916666666667,80.625,27.070833333333336
2018-05-25,275,0,25.6,26.1,31.4,89.5,9.6,16.029166666666665,13.483333333333333,24.425,77.66666666666667,27.195833333333336
2018-05-26,631,0,22.1,26.9,32.1,91.66666666666667,8.070833333333333,12.941666666666668,13.5,24.56666666666666,84.91666666666667,26.825000000000003
2018-05-27,664,0,1.5,28.4,33.9,89.41666666666667,10,16.608333333333334,13.5,24.866666666666664,80.75,27.041666666666657
2018-05-28,666,0,0,29.1,34.4,82.125,9.429166666666667,15.4625,13.533333333333333,24.912500000000005,45.083333333333336,28.45416666666667
2018-05-29,675,0,1.3,28.9,34.7,76.75,7.804166666666668,12.691666666666665,13.533333333333333,24.345833333333335,34.708333333333336,29.129166666666666
2018-05-30,605,0,1.3,29,34.7,75.91666666666667,4.258333333333334,7.7375,13.55,23.908333333333328,33.083333333333336,29.637500000000003
2018-05-31,656,0,67.7,25.3,30.5,76,5.129166666666667,9.270833333333334,13.55,24.02916666666667,20,29.72916666666667
2018-06-01,591,0,16.2,27,32.6,94.79166666666667,8.791666666666666,16.195833333333333,13.566666666666666,24.470833333333335,84.41666666666667,26.808333333333334
2018-06-02,632,0,16.1,27,32.9,88.70833333333333,7.041666666666665,11.383333333333335,13.583333333333334,24.883333333333336,86.04166666666667,27.870833333333337
2018-06-03,675,0,6.4,27.4,33.3,88.04166666666667,5.120833333333333,8.587499999999999,13.6,24.762500000000003,56.75,27.92916666666666
2018-06-04,648,0,11.7,28,34,86.41666666666667,5.999999999999999,9.970833333333333,13.6,24.829166666666666,40.791666666666664,28.55833333333334
2018-06-05,663,0,17.7,28.6,35.2,84.29166666666667,6.074999999999999,9.758333333333333,13.616666666666667,24.966666666666672,50.291666666666664,28.925
2018-06-06,625,0,10.1,28.4,34.7,83.875,3.9166666666666665,6.354166666666667,13.616666666666667,25.400000000000002,48.708333333333336,29.704166666666666
2018-06-07,632,0,7.7,28.6,34.8,85.20833333333333,5.629166666666666,9.512499999999998,13.616666666666667,25.541666666666668,53.333333333333336,29.758333333333326
2018-06-08,663,0,12.3,29,35.6,82.875,5.291666666666667,8.862499999999999,13.633333333333333,25.266666666666666,38.708333333333336,29.737499999999997
2018-06-09,696,0,20.1,29.7,37,83.66666666666667,5.575,9.266666666666664,13.633333333333333,25.783333333333335,48.75,30.020833333333332
2018-06-10,730,0,11.9,29.2,35.4,82.41666666666667,3.7374999999999994,5.754166666666666,13.65,26.154166666666672,44.333333333333336,30.775000000000002
2018-06-11,758,0,12.3,28.1,34.2,81.875,6.100000000000001,9.187500000000002,13.65,25.504166666666666,77.625,29.899999999999995
2018-06-12,766,0,12.9,28.4,35.1,84.29166666666667,5.8,9.583333333333336,13.65,25.099999999999998,81.04166666666667,29.42083333333333
2018-06-13,795,0,17.5,27.8,33.6,86.41666666666667,3.879166666666667,6.800000000000001,13.666666666666666,25.808333333333334,72.375,29.387500000000003
2018-06-14,728,0,21.2,26.6,31.8,88.20833333333333,8.8125,14.962500000000004,13.666666666666666,25.57083333333333,82.58333333333333,28.658333333333335
2018-06-15,600,0,17.2,27.4,32.5,93.08333333333333,12.250000000000002,19.695833333333336,13.666666666666666,25.349999999999998,89.45833333333333,27.69583333333334
