date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2023-07-07,1318,0,10.9,27.2,30.7,89.04166666666667,23.47916666666666,32.12499999999999,13.433333333333334,24.9375,79.66666666666667,27.775000000000002
2023-07-08,1329,0,4.4,27.7,31.9,87.08333333333333,22.045833333333334,29.920833333333334,13.433333333333334,24.879166666666663,71.54166666666667,27.720833333333335
2023-07-09,1368,0,8.9,27.9,33.1,85.79166666666667,18.5125,25.27083333333334,13.433333333333334,25.099999999999994,49.625,28.458333333333332
2023-07-10,1269,0,14.6,27,32,86.70833333333333,13.395833333333334,18.345833333333328,13.416666666666666,25.474999999999998,58.583333333333336,28.683333333333334
2023-07-11,1439,0,4.6,27.4,31.9,91.66666666666667,14.874999999999995,20.816666666666666,13.416666666666666,25.59166666666667,67.75,27.625
2023-07-12,1430,0,3,27.8,32.2,86.875,16.23333333333333,22.1125,13.4,25.02083333333333,70.375,28.02916666666667
2023-07-13,1372,0,7.5,27.5,31.4,85.08333333333333,17.275,23.53333333333333,13.4,25.058333333333334,57.666666666666664,28.508333333333336
2023-07-14,1267,0,45.8,26.7,30.7,86.16666666666667,19.374999999999996,26.241666666666664,13.4,24.9375,65.33333333333333,28.479166666666668
2023-07-15,1373,0,12.3,26.6,29.8,91.125,19.54166666666667,26.81666666666666,13.366666666666667,25.129166666666674,92.125,27.54583333333333
2023-07-16,1270,0,7,27.4,31.1,89.66666666666667,23.416666666666668,31.88333333333334,13.366666666666667,24.712500000000002,78.08333333333333,27.42916666666667
2023-07-17,1422,0,0.7,28.1,32.8,85.66666666666667,20.624999999999996,27.975000000000005,13.35,24.791666666666668,62.625,27.704166666666676
2023-07-18,1353,0,2.3,28.3,32.7,83.20833333333333,14.820833333333331,20.491666666666664,13.35,24.929166666666664,44.25,28.604166666666668
2023-07-19,1440,0,1.3,28.6,32.9,82.95833333333333,17.441666666666663,23.462499999999995,13.333333333333334,25.087500000000002,39.958333333333336,29.099999999999994
2023-07-20,1395,0,2.9,28.3,32.6,81.45833333333333,17.937499999999996,24.52083333333334,13.316666666666666,25.058333333333334,26.916666666666668,29.487499999999997
2023-07-21,1422,0,0.3,28.5,32.3,82.41666666666667,17.304166666666664,23.883333333333336,13.316666666666666,24.962499999999995,47,29.358333333333334
2023-07-22,1484,0,0.1,28.7,33.6,80.29166666666667,19.837500000000002,27.52916666666667,13.3,24.774999999999995,52.041666666666664,29.316666666666663
2023-07-23,1463,132,0.5,28.8,34.3,81.16666666666667,14.75416666666667,20.962499999999995,13.283333333333333,25.112499999999997,46,29.6375
2023-07-24,1564,0,2,28.9,34.9,82.58333333333333,11.708333333333334,16.041666666666668,13.266666666666667,25.45833333333334,41.208333333333336,30.037500000000005
2023-07-25,1451,0,3.5,28.7,33.7,82.20833333333333,9.10416666666667,12.920833333333333,13.25,25.49166666666667,46.416666666666664,30.308333333333337
2023-07-26,1402,0,1.5,28.3,31.8,81.20833333333333,14.75,20.900000000000002,13.25,25.124999999999996,44.875,30.099999999999994
2023-07-27,1415,0,3.7,27.9,31.9,81.58333333333333,21.670833333333334,29.437499999999996,13.233333333333333,24.79166666666666,52.583333333333336,29.44583333333333
2023-07-28,1289,0,6.2,27.8,32.1,84.66666666666667,20.274999999999995,27.1875,13.216666666666667,25.108333333333324,52.833333333333336,29.137500000000003
2023-07-29,1356,0,2.1,28.3,32.7,86.08333333333333,18.908333333333335,25.10833333333333,13.2,25.245833333333334,63.833333333333336,28.808333333333323
2023-07-30,1482,0,3.4,29,35.2,83.75,18.641666666666666,25.29583333333333,13.183333333333334,25.287499999999998,58.291666666666664,29.02916666666667
2023-07-31,1484,0,11.2,28.9,35.5,82.20833333333333,8.670833333333333,12.195833333333333,13.166666666666666,25.674999999999997,48.625,30.15416666666667
2023-08-01,1343,0,43.9,27.6,31.5,85.70833333333333,7.066666666666666,10.041666666666666,13.15,26.23333333333333,70.41666666666667,30.07083333333333
2023-08-02,1359,0,36.2,27,30.2,91.95833333333333,24.904166666666658,36.362500000000004,13.15,26.21250000000001,82.29166666666667,28.354166666666668
2023-08-03,1300,0,23.4,27,30.8,90.91666666666667,26.362499999999994,36.42083333333332,13.116666666666667,25.412500000000005,93.875,27.495833333333337
2023-08-04,1241,0,46.1,26.8,31,91.08333333333333,21.53333333333333,29.941666666666663,13.116666666666667,25.341666666666665,96.625,27.34583333333333
2023-08-05,1189,0,23.3,26.9,31,91.91666666666667,19.329166666666662,26.97916666666666,13.083333333333334,25.420833333333334,97.25,27.108333333333334
2023-08-06,1139,25,56.1,26.8,31,91.33333333333333,20.145833333333336,27.466666666666672,13.066666666666666,25.399999999999995,93.54166666666667,27.345833333333335
2023-08-07,1039,0,77,26.9,30.7,93.70833333333333,21.3625,29.687500000000004,13.066666666666666,25.770833333333332,99.83333333333333,27.058333333333334
2023-08-08,981,0,81,26.7,31.1,93.16666666666667,23.441666666666674,32.141666666666666,13.033333333333333,25.70833333333333,100,26.891666666666666
2023-08-09,1083,0,40.7,26.7,31.4,93.58333333333333,17.770833333333332,24.587499999999995,13.016666666666667,25.520833333333332,99.625,26.666666666666668
2023-08-10,1181,0,10.6,27,31.8,91.375,14.9625,21.416666666666668,13.016666666666667,25.166666666666668,96.45833333333333,26.904166666666665
2023-08-11,1170,0,7.3,27.1,32,90,14.150000000000004,19.80416666666667,12.983333333333333,25.187500000000004,81.91666666666667,27.258333333333336
2023-08-12,1257,0,3.8,27.3,31.7,89.75,14.012500000000001,19.708333333333332,12.966666666666667,25.29166666666666,70.33333333333333,27.3125
2023-08-13,1195,0,33.5,26.6,31.1,87.33333333333333,16.245833333333334,22.64166666666667,12.95,25.020833333333332,89.04166666666667,27.879166666666674
2023-08-14,1205,0,11.5,27.2,32.4,91.75,16.145833333333332,22.3875,12.933333333333334,25.13333333333333,91.5,27.174999999999997
2023-08-15,1212,0,11.7,27.3,32.7,89.5,12.137500000000001,16.825000000000003,12.916666666666666,25.3125,62.791666666666664,27.875
2023-08-16,1347,0,9.7,27.6,33.2,88.70833333333333,10.7875,15.354166666666666,12.883333333333333,25.274999999999995,72.83333333333333,28.34166666666667
2023-08-17,1304,0,12.1,27.9,33.4,88.375,10.458333333333332,14.737499999999999,12.883333333333333,25.495833333333323,58.833333333333336,28.4875
2023-08-18,1277,0,0.3,28.2,31.4,86.95833333333333,11.766666666666666,16.400000000000002,12.866666666666667,25.520833333333332,46.833333333333336,28.941666666666666
2023-08-19,1368,77,1,28.2,32.5,80.29166666666667,22.320833333333336,31.05,12.833333333333334,24.433333333333334,35.666666666666664,28.945833333333336
2023-08-20,1337,0,0.7,28.1,33.9,82.91666666666667,18.087500000000006,24.9375,12.816666666666666,25.020833333333332,45.958333333333336,29.087499999999995
2023-08-21,1315,35,5,27.7,33.7,86.25,10.362499999999999,14.537500000000001,12.8,25.575000000000003,41.25,29.34583333333333
2023-08-22,1220,0,19,26.7,31.7,88.16666666666667,7.1291666666666655,10.404166666666667,12.783333333333333,25.520833333333332,78.54166666666667,28.316666666666663
2023-08-23,1273,0,36.9,26.1,30.6,92,13.041666666666664,18.541666666666668,12.766666666666667,25.283333333333342,86.04166666666667,27.27916666666667
2023-08-24,1278,0,35.2,26,30.6,93.625,15.879166666666668,22.291666666666668,12.75,25.016666666666666,100,26.641666666666666
2023-08-25,1186,0,42.8,26.4,30.3,94.66666666666667,15.533333333333333,21.875,12.716666666666667,25.116666666666664,100,26.383333333333336
2023-08-26,1218,0,42.5,26.7,31.2,92.54166666666667,20.2375,28.112499999999997,12.7,25.14583333333333,97.91666666666667,26.54166666666666
2023-08-27,1230,0,47.7,26.5,31.1,92.29166666666667,16.895833333333336,23.716666666666665,12.683333333333334,25.3625,97.41666666666667,26.858333333333334
2023-08-28,1339,0,0.4,27.8,33.7,92.125,14.958333333333336,21.34166666666667,12.666666666666666,25.120833333333337,84.79166666666667,26.362499999999997
2023-08-29,1499,0,0.1,28.3,35.1,88.625,10.695833333333335,14.9625,12.65,25.754166666666674,60.041666666666664,28.254166666666663
2023-08-30,1408,0,10.9,27.9,34.3,89.125,7.0625,9.787500000000001,12.633333333333333,26.249999999999996,38.75,29.33333333333334
2023-08-31,1415,0,6.7,27.8,33.7,91.41666666666667,8.766666666666667,12.491666666666667,12.6,26.3875,44.375,28.879166666666674
2023-09-01,1359,0,3.4,28.1,34.1,88.79166666666667,9.762500000000001,13.729166666666666,12.583333333333334,25.80416666666667,46.083333333333336,28.837500000000002
2023-09-02,1082,0,13.3,27.8,34.4,87.66666666666667,9.120833333333334,13.108333333333336,12.566666666666666,25.83749999999999,42.208333333333336,29.058333333333337
2023-09-03,1311,0,6.2,28,34.1,92.04166666666667,7.154166666666668,9.791666666666668,12.55,26.337500000000006,50.125,28.587500000000006
2023-09-04,1453,0,8.5,28.4,34.8,87.04166666666667,8.283333333333333,11.487500000000002,12.516666666666667,25.679166666666674,75.95833333333333,29.05416666666667
2023-09-05,1316,185,7.6,28.5,35.2,86.25,6.9375,10.245833333333334,12.5,25.804166666666664,58.541666666666664,29.391666666666666
2023-09-06,1308,0,21.7,27.7,32.7,89.20833333333333,7.625000000000001,10.595833333333333,12.483333333333333,26.495833333333337,45.625,29.766666666666666
2023-09-07,1365,0,11.6,27.1,30.6,87,13.920833333333334,19.849999999999998,12.45,25.283333333333335,55.583333333333336,28.6375
2023-09-08,1295,0,17.5,26.9,31.1,88.20833333333333,22.183333333333334,30.925,12.433333333333334,24.974999999999994,71.70833333333333,27.616666666666664
2023-09-09,1403,52,0.4,28.1,34,90.29166666666667,17.57083333333333,24.40833333333333,12.416666666666666,25.141666666666676,82.45833333333333,27.262500000000003
2023-09-10,1403,0,1.9,28.3,35.2,85.91666666666667,9.116666666666667,12.79166666666667,12.4,25.45,49.125,28.84583333333333
2023-09-11,1363,0,12.8,27.2,33,88.75,6,7.999999999999999,12.366666666666667,26.25,46.041666666666664,29.566666666666666
2023-09-12,1278,0,6.2,27.5,32.6,90.875,9.808333333333332,13.258333333333331,12.35,25.61666666666667,89.95833333333333,28.666666666666668
2023-09-13,1326,0,1.4,27.7,31.1,86.54166666666667,11.466666666666669,16.2,12.333333333333334,25.025000000000002,62.083333333333336,28.412500000000005
2023-09-14,1243,0,7.6,27.3,30.6,81.75,20.491666666666667,29.045833333333334,12.3,24.27499999999999,61.583333333333336,28.454166666666666
2023-09-15,1287,0,2.3,27.8,32.6,86.125,22.408333333333328,31.224999999999994,12.283333333333333,24.729166666666668,68.125,27.924999999999997
2023-09-16,1395,0,3.9,27.9,34.2,85.33333333333333,14.529166666666669,20.124999999999996,12.266666666666667,25.087500000000002,31.083333333333332,28.45
2023-09-17,1333,0,3.5,28.2,34.7,86.58333333333333,7.187499999999999,9.604166666666666,12.25,25.441666666666663,31.541666666666668,29.13333333333333
2023-09-18,1293,0,65.6,26.9,31.6,87.625,6.804166666666666,9.129166666666668,12.216666666666667,25.89583333333334,45.583333333333336,29.616666666666664
2023-09-19,1313,0,1.2,27.7,31.1,88.70833333333333,12.920833333333329,18.354166666666664,12.2,24.812499999999996,90.83333333333333,27.879166666666666
2023-09-20,1242,0,10.9,26.9,29.8,81.875,20.179166666666664,28.199999999999992,12.183333333333334,24.287500000000005,61.916666666666664,28.099999999999994
2023-09-21,1263,0,5.3,27.1,30.8,86.25,23.954166666666666,32.97916666666668,12.15,24.445833333333336,60.958333333333336,27.3125
2023-09-22,1225,0,9.7,27.3,32.1,86.54166666666667,20.204166666666666,27.674999999999997,12.133333333333333,24.666666666666668,46.291666666666664,27.7375
2023-09-23,1417,0,4.4,27.8,33.4,87.45833333333333,14.0875,19.187500000000004,12.116666666666667,25.037499999999998,43.5,27.979166666666668
2023-09-24,1320,0,1.8,28,33.8,86.58333333333333,10.074999999999998,13.345833333333333,12.1,25.270833333333332,34.041666666666664,28.566666666666666
2023-09-25,1328,0,0.5,28.1,34.6,86.70833333333333,9.42083333333333,12.541666666666664,12.066666666666666,25.5,38.333333333333336,28.908333333333328
2023-09-26,1339,0,0.9,28.9,35.7,87.33333333333333,7.341666666666668,9.9125,12.05,25.783333333333335,23.125,29.445833333333326
2023-09-27,1401,0,15,27.9,34.1,84.875,6.045833333333332,8.1125,12.033333333333333,26.016666666666676,25.875,29.691666666666666
2023-09-28,1355,0,9.8,29.1,36.1,87.58333333333333,7.283333333333334,10.304166666666665,12,25.64166666666667,52.291666666666664,28.941666666666666
2023-09-29,1220,0,18.2,28.1,34.2,88.66666666666667,8.116666666666667,11.808333333333332,11.983333333333333,26.920833333333334,40.291666666666664,29.85416666666667
2023-09-30,1347,0,3.7,27.3,30.9,88.125,8.904166666666667,12.408333333333333,11.966666666666667,25.912500000000005,60.916666666666664,29.308333333333337
