date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2016-04-05,598,0,20.1,26.6,30.9,91.375,8.700000000000001,15.141666666666667,12.483333333333333,24.04583333333333,76.83333333333333,25.837500000000002
2016-04-06,664,0,0.1,28.4,32.4,88.625,15.374999999999998,26.025000000000002,12.5,24.549999999999997,72.79166666666667,26.63333333333333
2016-04-07,726,0,0,28.6,33,82.66666666666667,18.92916666666667,30.170833333333324,12.533333333333333,24.97916666666667,50.333333333333336,27.866666666666664
2016-04-08,679,0,0.1,28.8,33.9,82.79166666666667,18.312500000000004,28.737499999999997,12.55,25.275000000000002,47.583333333333336,28.608333333333324
2016-04-09,676,0,0,28.8,33.7,82.29166666666667,13.641666666666666,22.05416666666667,12.583333333333334,25.233333333333334,41.125,28.90416666666667
2016-04-10,708,0,0,28.8,33.4,82,14.787500000000001,23.895833333333332,12.6,25.17083333333333,30.125,29.070833333333336
2016-04-11,666,0,0,29,34,81.70833333333333,16.46666666666667,26.366666666666664,12.616666666666667,25.112499999999997,28.666666666666668,29.212500000000002
2016-04-12,690,26,0,29.5,34.4,82.45833333333333,16.67083333333333,26.345833333333328,12.65,25.504166666666663,34.75,29.575000000000003
2016-04-13,651,23,0,29.4,34.2,81.125,17.408333333333335,27.599999999999998,12.666666666666666,25.70416666666667,38.541666666666664,29.870833333333334
2016-04-14,710,0,2,28.8,33.4,80.08333333333333,15.587500000000004,24.483333333333324,12.666666666666666,25.30833333333334,35.25,29.929166666666664
2016-04-15,686,0,3.2,28.9,33.2,81.5,16.341666666666665,25.88333333333334,12.7,25.191666666666674,39.041666666666664,29.691666666666666
2016-04-16,654,0,15.6,28.3,32,79.5,17.19583333333333,27.225000000000005,12.716666666666667,24.837500000000002,53.333333333333336,29.433333333333334
2016-04-17,590,0,10.8,28.4,32.9,79.83333333333333,16.92083333333333,26.758333333333336,12.75,24.18333333333334,62.458333333333336,28.80416666666666
2016-04-18,674,0,1.4,28.6,32.9,82.20833333333333,15.425000000000002,25.350000000000005,12.766666666666667,25.04166666666667,59.583333333333336,28.566666666666674
2016-04-19,675,26,3.2,29.1,33.4,80.375,15.704166666666666,25.608333333333334,12.8,24.716666666666665,61.833333333333336,28.59166666666667
2016-04-20,700,35,0,29.2,32.7,79.33333333333333,17.395833333333336,28.15833333333333,12.816666666666666,25.05416666666667,34.916666666666664,28.900000000000002
2016-04-21,690,47,0,29.1,32.1,75.45833333333333,19.24166666666667,30.55,12.833333333333334,24.2,41.541666666666664,29.24166666666667
2016-04-22,703,0,1.2,29.5,33.1,76.33333333333333,22.999999999999996,36.2875,12.85,24.41666666666667,41.958333333333336,29.208333333333332
2016-04-23,603,0,0.7,29.7,33.2,78.125,22.750000000000004,35.63333333333333,12.866666666666667,25.212500000000002,63.75,29.629166666666666
2016-04-24,660,68,3.8,30.4,35,80,25.441666666666666,39.42083333333333,12.9,25.758333333333336,70.33333333333333,29.862499999999997
2016-04-25,675,62,8.5,28.9,33.6,77.625,19.45,30.466666666666665,12.916666666666666,25.737499999999997,38.875,30.662500000000005
2016-04-26,630,64,1,29.5,34.2,81.79166666666667,16.7875,26.054166666666664,12.933333333333334,25.233333333333334,41.458333333333336,30.170833333333334
2016-04-27,658,54,0.3,29.3,34.1,77.20833333333333,14.283333333333331,22.920833333333334,12.95,24.766666666666662,25.291666666666668,29.787499999999998
2016-04-28,638,27,0.3,29.9,34.6,78.5,13.541666666666666,21.770833333333332,12.966666666666667,24.970833333333335,40.625,29.662500000000005
2016-04-29,640,19,0,30.2,35.4,76.41666666666667,14.708333333333334,23.47083333333333,13,24.987499999999994,39.333333333333336,30.10416666666667
2016-04-30,670,69,0,30.6,35.6,76.66666666666667,14.045833333333333,22.458333333333332,13,25.400000000000002,23.541666666666668,30.545833333333338
2016-05-01,570,0,15.7,29.4,33.8,75.20833333333333,15.091666666666669,23.73333333333333,13.033333333333333,25.349999999999994,47.041666666666664,31.008333333333336
2016-05-02,280,0,40.6,24.9,28.7,77.125,16.495833333333334,25.77916666666667,13.05,24.558333333333326,41.875,30.76666666666667
2016-05-03,565,35,23.8,25.5,29.6,88.95833333333333,11.233333333333333,18.070833333333336,13.066666666666666,22.912499999999998,38.208333333333336,27.26666666666667
